id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
68175153,2,43,1134837,1,65,18,4,-1,1,12,2,12
17805483,2,47,135,1,173,49,18,-1,0,0,0,0
70737002,2,43,135,1,59,38,69,-1,0,0,0,0
409896372,2,55,135,1,3,2,1,2,0,0,0,0
539445128,2,54,135,1,9,1,3,11,0,0,0,0
555740900,2,49,135,1,17,1,4,5,0,0,0,0
201694523,2,47,135,1,72,11,14,-1,0,0,0,0
423605711,2,49,135,1,14,4,2,4,0,0,0,0
79843126,2,42,135,1,132,28,28,-1,0,0,0,0
158179360,2,47,135,1,7716,2331,2664,-1,12,16,0,0
634171970,2,50,-1,-1,3,9,8,11,1,0,0,0
158222427,2,50,135,1,62,23,94,123,2,1,1,1
6183263,2,43,20680,1,180,24,15,69,0,0,0,0
173129502,2,41,135,1,234,61,104,-1,0,0,0,0
242880046,2,53,135,1,35,7,0,0,0,0,0,0
2629560,2,50,1,1,16,14,0,8,0,0,0,0
193563815,2,48,135,1,32,20,0,22,0,0,0,0
8641753,2,52,151,1,37,23,6,12,0,0,0,0
91019895,2,40,2,1,236,48,92,-1,1,1,0,0
654708994,2,47,135,1,12,5,103,168,0,0,0,0
185866184,2,54,151,1,32,5,1,30,0,0,0,0
525053885,2,46,135,1,4,1,3,3,0,0,0,0
13730315,2,44,135,1,10,6,4,-1,0,0,0,0
253650475,2,52,135,1,2,4,5,9,0,0,0,0
365696459,2,52,135,1,2,3,21,31,0,0,0,0
267900937,2,51,135,1,6,3,1,6,0,0,0,0
165414439,2,50,135,1,46,22,26,-1,19,224,100,215
23496900,2,49,135,1,99,7,2,-1,0,0,0,0
118303689,2,48,135,1,46,33,1,-1,3,15,3,18
312699657,2,45,135,1,12,1,27,39,0,0,0,0
2211888,2,53,135,1,44,16,10,-1,0,0,0,0
153390266,2,49,135,1,3,3,3,3,0,0,0,0
69991566,2,46,135,1,6771,4020,18,56,0,0,0,0
493651799,2,45,135,1,8,1,3,6,0,0,0,0
686754442,2,48,135,1,3,0,0,0,0,0,0,0
593895168,2,49,135,1,11,2,3,8,1,0,0,0
665728463,2,47,135,1,16,0,8,14,2,0,0,0
680281579,2,51,135,1,8,2,4,6,3,1,0,0
71945982,2,51,135,1,73,2290,15,-1,21,70,30,70
608816524,2,50,135,1,2,2,0,2,0,0,0,0
84749080,2,44,151,1,12,5,12,21,0,0,0,0
484398841,2,55,135,1,4,1,2,13,0,0,0,0
582153815,2,44,135,1,1,0,0,0,0,0,0,0
676894302,2,51,135,1,1,5,0,0,0,0,0,0
99625001,2,53,135,1,24,2,0,0,0,0,0,0
6219981,2,43,1,1,7316,4215,24,-1,66,2272,100,1514
681572773,2,45,135,1,12,0,0,0,0,0,0,0
640876243,2,48,-1,-1,1,2,0,1,0,0,0,0
154201450,2,52,135,1,19,1,0,8,0,0,0,0
244036594,2,49,135,1,1,6,0,0,0,0,0,0
163476472,2,40,135,1,3998,2933,145,-1,24,231,100,253
601045215,2,42,360,1,7,2,10,21,2,5,1,5
79694859,2,41,151,1,8466,8371,65,-1,21,2144,3,691
722402080,2,47,-1,-1,51,4,1,2,0,0,0,0
145121973,2,41,11135,1,335,2535,132,-1,7,13,1,10
482524184,2,53,135,1,6,6,0,1,0,0,0,0
623905847,2,50,135,1,14,3,3,10,0,0,0,0
747185554,2,49,135,1,4,1,0,2,0,0,0,0
22886299,2,47,185,1,220,1885,76,-1,0,0,0,0
420877206,2,42,-1,-1,1,0,1,6,0,0,0,0
683042353,2,51,135,1,1,1,0,0,0,0,0,0
259343914,2,40,135,1,6,0,0,-1,0,0,0,0
361953472,2,44,-1,-1,0,0,5,-1,0,0,0,0
612527056,2,50,-1,1,23,2,6,42,0,0,0,0
22464420,2,44,151,1,4952,5014,385,1655,100,937,100,1316
672327477,2,51,135,1,1,1,15,19,0,0,0,0
529451880,2,40,135,1,1,2,1,8,2,0,0,0
658048571,2,52,135,1,2,0,0,1,0,0,0,0
261708745,2,46,135,1,3,1,0,0,0,0,0,0
701003043,2,52,135,1,1,0,0,0,0,0,0,0
638218757,2,43,-1,-1,1,1,1,3,0,0,0,0
562879337,2,51,-1,-1,7,2,0,0,0,0,0,0
566017819,2,46,135,1,4,0,0,0,0,0,0,0
695132765,2,46,135,1,1,0,0,0,0,0,0,0
711886386,2,49,135,1,13,0,63,92,0,0,0,0
705514879,2,52,135,1,2,0,0,-1,0,0,0,0
687185724,2,47,135,1,1,0,0,0,0,0,0,0
803762397,2,53,264,1,0,0,1,1,0,0,0,0
803426739,2,43,264,1,0,1,0,0,0,0,0,0
802139666,2,48,264,1,0,0,0,1,0,0,0,0
801915543,2,50,264,1,0,1,0,0,0,0,0,0
801757121,2,49,264,1,0,2,0,0,0,0,0,0
801338945,2,43,264,1,0,0,0,0,0,0,0,0
801021437,2,42,264,1,1,2,0,0,0,0,0,0
800962379,2,45,264,1,241,6,56,80,0,0,16,39
800870183,2,44,264,1,0,0,6,7,0,0,0,0
800778374,2,52,264,1,0,0,3,3,0,0,0,0
800466789,2,52,264,1,11,2,0,1,0,0,0,0
800229534,2,48,264,1,0,1,2,5,0,0,0,0
800229476,2,46,264,1,0,2,0,0,0,0,0,0
799897622,2,48,264,1,0,1,1,1,3,2,2,2
799658327,2,44,264,1,0,0,8,9,9,0,0,0
799589933,2,43,264,1,0,0,0,0,0,0,0,0
799347491,2,55,264,1,0,5,0,1,1,0,1,1
799235914,2,42,264,1,31,1,4,6,4,10,1,7
798868101,2,50,264,1,0,6,0,0,1,0,1,0
798769783,2,40,264,1,8,0,1,3,3,3,0,0
797416963,2,49,264,1,0,3,0,0,0,0,0,0
797366195,2,53,264,1,0,1,0,0,2,3,1,1
796595263,2,41,264,1,0,2,0,0,1,3,1,3
796526339,2,43,264,1,12,0,1,4,1,4,1,4
796399328,2,40,264,1,60,10,16,25,1,3,3,5
796386795,2,51,264,1,0,0,0,0,0,0,0,0
796351108,2,42,1,1,16,11,0,0,2,10,16,37
795974872,2,54,264,1,2,10,1,1,1,5,1,5
795377588,2,47,264,1,0,2,0,0,0,0,1,0
795217113,2,41,264,1,4,0,0,0,0,0,0,0
795142871,2,55,264,1,0,1,0,1,0,0,0,0
794999527,2,43,264,1,0,9,0,0,0,0,0,0
794811908,2,44,264,1,1,1,0,0,1,1,1,2
794755652,2,43,264,1,0,0,0,1,0,0,1,0
794456798,2,47,264,1,0,4,10,13,0,0,0,0
794282408,2,55,264,1,5,0,0,0,2,1,1,1
793944618,2,52,264,1,0,0,0,0,0,0,0,0
793704294,2,44,264,1,80,64,0,14,2,16,1,16
793591492,2,41,264,1,0,1,0,0,0,0,0,0
793140039,2,48,264,1,16,1,1,1,2,2,2,2
792351931,2,41,264,1,0,0,1,1,0,0,0,0
792321758,2,49,264,1,8,0,0,1,0,0,0,0
792127979,2,45,264,1,1,1,0,0,0,0,0,0
792002913,2,42,264,1,0,1,0,0,0,0,0,0
791988643,2,42,264,1,77,4,4,7,2,11,8,106
791980481,2,50,264,1,0,1,0,0,1,0,1,0
790820783,2,53,264,1,0,0,0,0,0,0,0,0
790684465,2,42,264,1,7,1,3,8,9,6,2,1
790028376,2,45,264,1,0,0,0,0,1,0,1,0
789661806,2,53,264,1,0,0,0,0,0,0,0,0
789653917,2,53,139,1,84,12,37,42,4,36,5,42
789593388,2,40,264,1,0,0,2,2,0,0,0,0
788088859,2,42,264,1,10,2,7,9,1,1,1,1
787585152,2,40,264,1,0,0,0,0,0,0,0,0
787494200,2,41,264,1,0,0,0,1,0,0,0,0
787171192,2,55,264,1,0,6,0,0,1,0,1,0
786918567,2,43,264,1,0,2,1,1,0,0,0,0
785622854,2,55,264,1,0,0,1,1,0,0,0,0
784239739,2,45,264,1,99,0,6,11,0,0,0,0
784155800,2,54,264,1,1,0,0,0,1,0,1,0
783776860,2,53,264,1,0,0,0,0,0,0,0,0
783361994,2,51,264,1,0,1,0,0,2,0,1,0
782793755,2,51,264,1,7,0,10,12,6,11,4,8
782723350,2,53,264,1,0,0,0,0,0,0,0,0
782706453,2,54,264,1,47,2,99,133,73,0,33,0
781917818,2,44,264,1,0,0,1,1,0,0,0,0
781361602,2,45,264,1,12,7,33,46,100,1,1,4
780901367,2,40,264,1,0,1,0,0,1,0,1,0
780710350,2,55,264,1,4,1,0,0,1,0,0,0
780706009,2,48,264,1,0,5,3,3,0,0,1,2
780658280,2,48,264,1,0,0,0,0,1,0,1,0
779926146,2,41,264,1,34,3,0,1,26,119,38,116
779333960,2,42,-1,-1,51,3,4,6,3,12,14,15
779207334,2,42,-1,-1,455,0,6,17,0,0,0,0
778853722,2,43,264,1,0,3,0,1,0,0,0,0
778606853,2,54,264,1,0,2,0,0,1,2,1,2
778360978,2,48,264,1,3,0,19,26,1,0,0,0
778116171,2,42,264,1,0,0,1,1,0,0,0,0
777889711,2,52,264,1,2,5,0,0,1,0,1,0
777721031,2,47,264,1,36,3,5,12,6,3,0,0
776763545,2,54,264,1,3,1,1,2,83,6,2,6
776700999,2,42,264,1,26,5,8,14,1,2,2,1
776545410,2,54,264,1,0,10,0,0,1,1,1,1
776435519,2,41,264,1,21,2,28,47,34,7,49,7
776106187,2,46,264,1,2,8,0,0,1,4,1,4
775444403,2,40,264,1,0,0,0,0,0,0,0,0
775287717,2,45,264,1,1,1,1,1,0,0,0,0
775198529,2,48,264,1,0,0,0,0,0,0,0,0
774535639,2,42,264,1,0,0,0,0,0,0,0,0
774406729,2,49,264,1,0,0,0,0,0,0,0,0
774303872,2,46,264,1,0,0,0,0,0,0,0,0
773951591,2,41,-1,-1,167,18,122,266,100,132,100,37
773918997,2,41,264,1,0,0,0,0,0,0,0,0
773774133,2,49,264,1,11,4,0,1,1,0,1,0
773175949,2,43,264,1,0,0,0,0,0,0,0,0
773073864,2,55,-1,-1,38,0,33,47,1,12,1,13
772851342,2,50,264,1,0,1,0,0,0,0,0,0
771610608,2,52,264,1,0,3,1,11,0,0,0,0
771113490,2,45,264,1,0,0,0,0,0,0,0,0
771093693,2,43,-1,-1,181,7,12,-1,9,252,13,309
770831748,2,51,264,1,0,1,0,0,0,0,0,0
769184289,2,52,264,1,35,1,75,111,3,8,2,8
769158111,2,43,264,1,180,6,0,2,19,178,49,164
768388502,2,47,264,1,0,0,0,0,0,0,0,0
767690879,2,54,264,1,0,0,0,0,0,0,0,0
767433773,2,53,-1,-1,65,7,12,14,2,38,3,39
767055796,2,43,264,1,20,1,0,0,1,1,0,0
766874918,2,55,264,1,0,1,1,1,0,0,0,0
766152082,2,40,264,1,1,0,1,2,0,0,0,0
765860362,2,40,264,1,0,0,0,0,0,0,0,0
765240929,2,40,264,1,0,2,0,0,0,0,0,0
764972149,2,43,264,1,0,0,0,1,0,0,0,0
764598929,2,42,264,1,0,0,0,0,0,0,0,0
763759428,2,41,264,1,0,0,0,0,0,0,0,0
763663240,2,43,264,1,0,0,0,0,0,0,0,0
763050221,2,55,-1,-1,17,6,161,214,100,0,0,0
759653094,2,53,264,1,16,0,0,0,0,0,0,0
755691655,2,54,264,1,8,3,7,17,3,4,1,2
755277055,2,43,264,1,13,33,13,-1,3,7,44,16
755267500,2,55,264,1,0,0,0,0,0,0,0,0
755227194,2,43,-1,-1,23,6,21,29,8,15,25,33
754934463,2,44,264,1,0,13,1,1,1,3,1,3
754601918,2,41,264,1,0,0,0,0,0,0,0,0
753729806,2,41,-1,-1,12,4,0,0,0,0,0,0
753193903,2,46,264,1,9,3,0,0,2,2,11,3
753126035,2,40,264,1,51,12,36,67,100,17,43,27
753125861,2,43,264,1,21,0,27,39,9,1,0,0
751977271,2,47,264,1,0,0,2,2,0,0,0,0
751728635,2,43,264,1,0,0,0,0,0,0,0,0
751470521,2,48,264,1,2,2,8,14,0,0,0,0
751392531,2,46,264,1,3,12,39,68,13,19,3,17
751374106,2,44,-1,-1,81,8,0,0,1,19,1,19
750605418,2,44,264,1,0,3,2,2,1,0,1,0
750489891,2,44,264,1,142,16,31,62,3,28,2,28
750208738,2,46,264,1,0,3,0,0,1,0,1,0
749796282,2,43,264,1,0,0,0,0,0,0,0,0
748783710,2,50,264,1,0,0,1,3,0,0,0,0
748710720,2,54,264,1,0,0,0,0,0,0,0,0
748529487,2,51,264,1,1,6,2,9,0,0,0,0
747472951,2,44,185,1,69,1,9,21,4,36,29,81
746386543,2,43,264,1,0,1,0,0,0,0,0,0
746070727,2,50,264,1,0,1,0,0,0,0,0,0
745379435,2,49,264,1,11,8,14,20,56,5,0,0
745262183,2,47,264,1,14,17,67,96,6,21,9,24
744889071,2,44,264,1,0,0,0,0,0,0,0,0
744842076,2,42,264,1,0,2,0,1,0,0,0,0
743221763,2,43,264,1,0,2,0,0,0,0,0,0
742754863,2,48,264,1,0,2,1,1,0,0,0,0
742616520,2,47,264,1,0,0,0,1,0,0,0,0
742521717,2,40,264,1,47,7,2,-1,4,62,3,61
741898634,2,43,-1,-1,80,26,0,0,1,26,1,26
741806641,2,43,-1,-1,64,3,84,128,0,0,1,0
741485524,2,53,264,1,0,1,0,0,0,0,0,0
741481521,2,48,264,1,15,2,2,3,4,8,2,6
741387525,2,45,264,1,8,0,0,13,4,4,1,0
741309436,2,44,264,1,64,14,228,349,0,0,0,0
741056243,2,44,-1,-1,119,5,12,18,8,16,5,20
741006118,2,43,264,1,2,4,12,23,1,1,1,1
740964267,2,42,264,1,0,0,1,1,0,0,0,0
740861025,2,46,264,1,4,0,1,2,1,0,0,0
740221928,2,40,-1,-1,8,4,0,0,0,0,0,0
739770625,2,43,106,1,3,2,0,5,0,0,1,0
739409379,2,48,-1,-1,133,1,9,10,1,2,1,2
739378771,2,50,-1,-1,8,1,16,30,3,2,15,0
739259668,2,53,264,1,173,1,7,-1,7,179,16,245
739036804,2,42,264,1,0,0,0,0,0,0,0,0
738482358,2,54,264,1,62,18,1,4,1,11,2,12
738095890,2,46,264,1,0,0,0,0,0,0,0,0
737578524,2,51,264,1,14,0,0,0,0,0,0,0
736015806,2,53,264,1,0,1,0,0,0,0,0,0
735773576,2,44,264,1,0,0,0,0,0,0,0,0
735607924,2,41,264,1,21,3,26,47,3,5,2,7
734941485,2,47,264,1,0,1,0,0,0,0,0,0
734664635,2,46,264,1,4,0,0,0,0,0,0,0
734620305,2,41,264,1,0,1,0,1,0,0,0,0
734367704,2,46,-1,-1,117,6,1,1,33,433,41,443
733951572,2,43,264,1,1,0,0,0,0,0,0,0
733685721,2,46,264,1,7,1,6,12,2,5,1,4
733352037,2,47,264,1,0,0,0,0,0,0,0,0
733077969,2,52,264,1,4,2,14,59,7,4,2,4
732863731,2,40,264,1,7,3,70,-1,6,5,1,1
732497762,2,44,264,1,6,2,3,4,7,1,0,0
732470449,2,45,-1,1,14,2,9,15,1,7,1,6
732469526,2,41,264,1,36,2,4,5,0,0,0,0
732057879,2,50,264,1,43,10,14,43,6,1,0,0
731983409,2,42,264,1,97,23,91,-1,1,23,1,21
731810075,2,48,264,1,0,1,0,1,0,0,0,0
731796046,2,48,264,1,0,0,0,0,0,0,0,0
731621933,2,55,264,1,1,0,2,2,0,0,0,0
731082152,2,54,264,1,64,0,2,11,0,0,0,0
731068175,2,54,264,1,19,5,8,15,0,0,0,0
731026886,2,51,264,1,3,2,0,0,0,0,0,0
730868109,2,53,264,1,0,0,0,0,0,0,0,0
730587293,2,55,264,1,1,3,0,0,0,0,0,0
730474414,2,52,264,1,34,5,0,1,0,0,1,0
730132444,2,51,264,1,0,3,1,3,0,0,0,0
730030372,2,46,264,1,1,1,1,3,0,0,0,0
729967139,2,43,264,1,0,0,0,-1,0,0,0,0
729848472,2,46,264,1,1,1,0,0,0,0,0,0
728625313,2,43,-1,-1,1155,0,49,97,70,2146,100,1500
728456477,2,42,-1,-1,42,12,3,5,3,0,0,0
723418247,2,46,264,1,1,3,3,3,0,0,0,0
723096980,2,49,-1,-1,45,2,4,18,12,9,5,7
722779146,2,45,264,1,0,0,0,0,0,0,0,0
722445181,2,54,-1,-1,63,0,6,8,1,3,0,0
721579207,2,54,-1,-1,42,11,10,13,5,4,2,6
721066882,2,51,264,1,97,14,2,5,0,0,0,0
720902649,2,41,-1,-1,6,3,1,1,0,0,0,0
719389832,2,46,-1,-1,14,4,0,0,0,0,0,0
719228587,2,45,264,1,0,0,0,1,0,0,0,0
718405575,2,43,-1,-1,128,10,78,114,1,2,2,3
717994561,2,54,-1,-1,38,5,4,-1,0,0,0,0
717919078,2,51,264,1,1,0,0,0,0,0,0,0
717697890,2,53,264,1,0,1,0,1,0,0,0,0
716528505,2,44,-1,-1,72,1,2,4,0,0,0,0
716527720,2,51,-1,-1,46,9,8,20,6,21,4,21
716367727,2,42,264,1,23,5,14,22,0,0,2,0
716329391,2,48,264,1,0,0,0,0,0,0,0,0
715813866,2,52,264,1,0,2,0,0,1,0,0,0
715481837,2,43,264,1,6,1,9,15,0,0,0,0
715401909,2,55,264,1,0,3,2,3,2,1,1,1
715293225,2,42,264,1,200,51,73,100,0,0,5,0
715207168,2,49,264,1,0,7,0,0,0,0,0,0
715196866,2,44,264,1,0,0,0,0,0,0,0,0
715164652,2,48,264,1,2,1,1,1,0,0,0,0
714907701,2,47,264,1,0,0,0,0,0,0,0,0
714882695,2,53,264,1,19,5,502,600,0,0,0,0
714403314,2,55,264,1,8,22,25,-1,51,17,0,0
713967524,2,54,-1,-1,156,5,7,12,0,0,0,0
713939723,2,53,264,1,30,3,8,10,1,0,0,0
713854200,2,44,264,1,1,0,2,3,0,0,0,0
713593688,2,41,264,1,2,6,0,0,1,0,1,0
713263842,2,46,264,1,0,0,0,0,0,0,0,0
713212518,2,53,264,1,40,16,0,2,0,0,0,0
712739235,2,51,-1,-1,82,4,9,11,5,213,6,234
712560258,2,50,264,1,0,0,0,0,0,0,0,0
712472800,2,50,264,1,3,12,9,21,0,0,0,0
712435500,2,43,264,1,5,10,0,0,1,0,1,0
712427461,2,40,264,1,1,1,13,18,0,0,0,0
712388681,2,47,264,1,6,4,14,24,13,0,1,0
712380732,2,49,264,1,3,0,1,1,0,0,0,0
712065558,2,43,2412,1,141,611,165,396,8,13,0,0
711856134,2,45,264,1,21,6,10,20,1,0,1,3
711840822,2,46,-1,-1,40,1,16,18,5,102,14,122
710543857,2,41,264,1,14,9,28,43,0,0,0,0
710130947,2,42,264,1,1,9,1,1,0,0,0,0
710103552,2,42,264,1,1557,19,201,392,4,26,4,28
709964906,2,42,123,1,52,3,1,1,0,0,0,0
709762807,2,45,264,1,0,1,0,0,0,0,0,0
709711979,2,53,-1,-1,5,0,10,14,38,0,3,0
709698696,2,43,264,1,4,1,6,7,0,0,0,0
709515968,2,55,264,1,0,6,0,0,0,0,0,0
709341446,2,48,264,1,0,0,1,-1,0,0,0,0
709265035,2,41,-1,-1,134,9,15,41,11,101,22,72
708938803,2,42,1,1,2,3,1,-1,0,0,1,0
708826815,2,47,264,1,0,0,0,1,0,0,0,0
708819699,2,54,-1,-1,48,11,17,20,0,0,0,0
708781503,2,48,264,1,16,1,0,42,0,0,0,0
708519233,2,42,264,1,0,1,0,0,0,0,0,0
707957555,2,40,264,1,0,8,2,2,0,0,0,0
707872890,2,50,264,1,16,1,2,3,0,0,0,0
707651377,2,46,264,1,35,2,0,0,0,0,0,0
707345333,2,44,264,1,144,201,18,182,12,154,16,364
707068426,2,52,264,1,0,2,6,6,0,0,0,0
706912746,2,52,-1,-1,1,1,6,7,1,0,1,0
706842026,2,52,264,1,1,3,0,0,0,0,0,0
706756729,2,54,264,1,0,0,0,1,0,0,0,0
706676266,2,47,-1,1,0,0,0,0,0,0,0,0
706632515,2,40,264,1,0,2,0,0,0,0,0,0
706275696,2,41,264,1,0,7,0,0,0,0,0,0
706235619,2,52,264,1,0,0,0,0,0,0,0,0
706233475,2,43,264,1,0,8,1,1,0,0,0,0
705881720,2,55,264,1,6,0,2,5,2,0,0,0
705289379,2,40,264,1,116,52,3,-1,5,250,7,222
704546867,2,43,264,1,3,0,0,0,0,0,0,0
703451539,2,42,264,1,1,0,0,1,0,0,0,0
703319873,2,52,264,1,1,1,0,0,0,0,0,0
702560535,2,52,264,1,0,1,0,1,0,0,0,0
702556912,2,54,-1,-1,33,1,15,19,2,9,1,2
702388438,2,47,264,1,5,7,9,11,0,0,0,0
701822621,2,54,264,1,0,6,0,1,0,0,0,0
701262130,2,44,264,1,37,4,9,-1,0,0,2,8
701167255,2,42,264,1,17,7,1,1,0,0,0,0
700858361,2,43,264,1,74,10,37,56,5,7,57,18
700706712,2,51,264,1,16,4,1,1,0,0,0,0
699932115,2,42,264,1,0,6,0,1,0,0,0,0
699678026,2,45,264,1,0,4,1,1,0,0,0,0
699673299,2,49,264,1,0,1,0,0,0,0,0,0
699335570,2,51,264,1,16,5,1,3,0,0,1,0
699058357,2,42,264,1,0,11,0,0,0,0,0,0
698993705,2,52,-1,-1,108,2,8,16,18,86,15,92
698942182,2,44,264,1,0,2,0,1,0,0,0,0
698325880,2,53,264,1,1,1,0,0,0,0,0,0
698227182,2,42,264,1,4,40,10,11,0,0,0,0
698215930,2,40,264,1,85,6,1,7,0,0,0,0
698201593,2,52,264,1,121,8,8,11,0,0,0,0
698085170,2,53,264,1,0,0,0,1,0,0,0,0
697942700,2,42,264,1,3,1,4,5,0,0,0,0
697308910,2,43,264,1,0,10,3,7,0,0,0,0
696632293,2,52,-1,-1,59,6,15,17,0,0,0,0
696607202,2,42,264,1,0,0,0,0,0,0,0,0
696271176,2,42,264,1,28,39,4,7,0,0,0,0
695777874,2,47,264,1,0,2,0,0,0,0,0,0
695362164,2,49,264,1,9,5,0,0,0,0,0,0
694845251,2,40,264,1,1,3,20,27,1,0,0,0
694385921,2,48,-1,-1,64,1,8,21,2,0,0,0
694383351,2,52,264,1,1,6,0,0,0,0,0,0
693871961,2,50,-1,-1,89,4,24,37,2,1,1,0
693824867,2,41,194,18,50,30,956,1512,10,26,48,76
693816135,2,48,264,1,0,3,0,0,0,0,0,0
693688305,2,52,264,1,0,0,0,0,0,0,0,0
693421625,2,44,264,1,4,5,1,2,0,0,0,0
693000899,2,40,-1,-1,0,1,0,0,0,0,0,0
692992012,2,55,-1,-1,13,0,11,16,0,0,1,0
692953860,2,41,264,1,0,5,0,0,0,0,0,0
692685389,2,52,264,1,2,0,0,0,0,0,0,0
692562937,2,41,264,1,0,4,0,0,0,0,0,0
692482151,2,53,264,1,3,0,0,0,0,0,0,0
692464353,2,44,264,1,5,2,7,-1,0,0,0,0
692369816,2,50,264,1,18,13,46,-1,4,0,4,0
691525079,2,44,264,1,0,4,0,1,0,0,0,0
691495908,2,43,264,1,0,0,1,1,0,0,0,0
691423989,2,55,264,1,0,0,0,0,0,0,0,0
691347753,2,40,264,1,1,0,1,1,0,0,0,0
691111394,2,51,264,1,165,1,2,4,0,0,0,0
691018505,2,44,-1,-1,169,25,71,107,0,0,0,0
690740232,2,46,264,1,0,0,0,0,0,0,0,0
690684717,2,45,-1,-1,78,11,7,10,11,82,12,109
690436723,2,53,264,1,1616,1,4,12,100,165,100,65
690348376,2,43,264,1,1,2,0,0,0,0,0,0
690324113,2,55,264,1,0,4,0,0,0,0,0,0
689964627,2,45,264,1,1,4,1,1,0,0,0,0
689734021,2,43,264,1,0,0,3,3,0,0,0,0
689711895,2,42,264,1,1,1,1,3,0,0,0,0
689329942,2,40,264,1,2,0,0,3,0,0,0,0
688833235,2,44,264,1,20,30,11,19,26,13,5,25
688606568,2,52,264,1,37,4,3,5,2,12,1,12
688546269,2,43,264,1,0,5,0,1,0,0,0,0
688237025,2,55,-1,-1,54,8,37,51,9,25,2,24
688076397,2,55,-1,-1,26,8,0,2,0,0,0,0
687720582,2,41,264,1,23,16,4,4,1,9,1,9
687649200,2,46,264,1,7,3,0,0,0,0,0,0
687465031,2,55,264,1,0,0,0,0,0,0,0,0
687412614,2,47,-1,-1,66,3,6,8,0,0,0,0
687213025,2,52,264,1,0,3,0,82,0,0,0,0
687072332,2,44,-1,1,70,12,14,24,5,0,0,0
686599486,2,42,264,1,1,0,1,3,0,0,0,0
686486824,2,40,264,1,0,0,0,1,0,0,0,0
686233184,2,52,264,1,41,10,3,-1,0,0,0,0
685427626,2,54,264,1,0,0,0,0,0,0,0,0
685245543,2,46,264,1,3,3,0,0,0,0,0,0
684890827,2,40,264,1,29,20,3,15,1,2,1,5
684821800,2,53,264,1,13,0,0,0,0,0,0,0
684345394,2,54,264,1,248,4,194,301,25,292,21,261
684270746,2,44,264,1,0,1,0,0,0,0,0,0
684112742,2,52,264,1,0,0,0,0,0,0,0,0
684086737,2,55,264,1,2,0,0,0,0,0,0,0
683710702,2,50,264,1,0,0,0,0,0,0,0,0
683363512,2,43,-1,-1,473,7,76,120,2,0,2,9
683317435,2,54,264,1,2,1,1,-1,0,0,0,0
683232359,2,46,264,1,108,20,7,22,5,59,8,65
683075973,2,40,-1,-1,10,1,12,15,1,0,0,0
682021964,2,43,264,1,0,0,1,3,0,0,0,0
681974811,2,42,264,1,3,2,0,0,0,0,0,0
681884979,2,50,264,1,87,1,0,0,50,28,15,5
681675864,2,53,264,1,1,0,0,0,48,0,4,0
681492670,2,41,264,1,51,2,0,0,47,7,3,2
681273653,2,53,264,1,0,0,0,0,0,0,0,0
681046561,2,53,-1,1,9,1,0,0,0,0,0,0
680461403,2,41,264,1,0,0,0,0,0,0,0,0
680156485,2,42,264,1,100,6,3,20,0,0,0,0
679950596,2,48,264,1,18,2,155,306,0,0,0,0
679512528,2,45,264,1,88,1,0,0,49,2,6,0
679470416,2,43,264,1,0,0,0,0,0,0,0,0
679440417,2,44,264,1,24,0,9,20,0,0,0,0
679414117,2,50,264,1,0,0,0,0,0,0,0,0
679333211,2,44,264,1,0,0,1,6,0,0,0,0
679114612,2,47,264,1,21,15,32,-1,0,0,0,0
679047754,2,41,264,1,66,2,0,0,48,6,19,1
678956056,2,40,264,1,0,0,0,0,0,0,0,0
678230080,2,40,264,1,0,0,0,1,0,0,0,0
677916380,2,40,264,1,6,2,4,-1,83,35,8,5
677755109,2,47,264,1,0,4,6,9,0,0,0,0
676535558,2,40,264,1,113,7,29,60,43,459,98,399
676481009,2,40,264,1,0,0,0,0,0,0,0,0
676329093,2,46,264,1,1,2,5,7,0,0,0,0
676084014,2,42,-1,-1,11,10,7,13,0,0,0,0
675902100,2,41,264,1,0,5,0,0,0,0,0,0
675799996,2,53,-1,-1,15,1,0,0,0,0,0,0
675650158,2,50,151,1,0,0,1,1,0,0,0,0
675594387,2,40,264,1,0,4,4,10,0,0,0,0
675304713,2,44,264,1,0,12,6,9,0,0,0,0
675285899,2,52,-1,-1,48,8,26,39,0,0,0,0
674806177,2,53,264,1,164,15,15,16,8,460,6,457
674319909,2,55,-1,-1,132,13,17,34,0,0,5,12
674188969,2,43,264,1,56,1,10,12,4,0,0,0
674051834,2,48,264,1,0,0,0,0,0,0,0,0
672857385,2,54,-1,-1,49,6,4,8,6,22,4,26
672735245,2,49,264,1,0,1,0,0,0,0,0,0
672179258,2,52,264,1,0,3,0,0,0,0,0,0
672078508,2,55,264,1,16,3,0,1,1,0,1,0
671888614,2,54,-1,-1,3,0,0,0,0,0,0,0
671701699,2,44,264,1,6,15,1,2,0,0,0,0
671527578,2,40,264,1,692,11,70,157,0,0,0,0
671321775,2,52,264,1,0,0,0,0,0,0,0,0
671241152,2,50,264,1,0,0,0,0,0,0,0,0
671032547,2,48,264,1,34,7,43,75,15,103,7,26
671028201,2,53,264,1,0,0,0,0,0,0,0,0
670975000,2,53,264,1,141,4,11,13,0,0,0,0
670952234,2,48,264,1,42,4,0,1,27,1,1,0
670083586,2,47,264,1,533,19,13,17,3,59,2,38
668962107,2,46,-1,-1,38,5,0,15,0,0,0,0
668850664,2,55,264,1,0,0,0,0,0,0,0,0
